longitude,latitude
126.874829,33.378274
126.876813,33.380942
126.935252,33.461799
126.807987,33.303005
126.932445,33.472381
126.832677,33.326079
126.843301,33.325454
126.807916,33.332501
126.835496,33.521943
126.884817,33.518285
126.810574,33.491472
126.933172,33.472763
126.92178,33.436532
126.935364,33.465512
126.898819,33.440235
126.801953,33.338163
126.788088,33.345836
126.931315,33.471878
126.916663,33.448627
126.903771,33.479465
126.935445,33.462419
126.932882,33.46517
126.915932,33.448039
126.930961,33.460329
126.818288,33.353668
126.923928,33.452412
126.800986,33.393165
126.928028,33.429697
126.935544,33.462345
126.913789,33.453071
126.788096,33.345897
126.802763,33.332749
126.927185,33.42454
126.826749,33.475179
126.935747,33.462181
126.878579,33.519199
126.934809,33.461729
126.932537,33.472739
126.935669,33.462368
126.916171,33.471966
126.81098,33.491146
126.903927,33.494903
126.935679,33.462
126.928735,33.460294
126.93341,33.472408
126.855908,33.526531
126.933225,33.473214
126.959466,33.493806
126.967703,33.497586
126.895897,33.478231
126.788389,33.343802
126.911757,33.466495
126.854701,33.526383
126.923772,33.435215
126.93581,33.462436
126.872516,33.374043
126.933903,33.473216
126.914867,33.451662
126.935581,33.462505
126.930391,33.423503
126.884425,33.442406
126.925364,33.426201
126.916646,33.448643
126.856794,33.438387
126.933404,33.472215
126.797568,33.391636
126.931117,33.471222
126.935379,33.462344
126.929934,33.423477
126.852895,33.522608
126.83083,33.463169
126.934414,33.463824
126.933302,33.463192
126.856285,33.526959
126.93311,33.4721
126.933219,33.461061
126.932357,33.472079
126.884278,33.444181
126.935721,33.462416
126.916719,33.448013
126.932508,33.472443
126.836395,33.5364
126.933373,33.472322
126.925356,33.427378
126.819138,33.315416
126.896216,33.477521
126.78796,33.345745
126.933322,33.472333
126.874402,33.438929
126.887595,33.444956
126.903596,33.509677
126.845023,33.34134
126.910743,33.47444
126.836596,33.464602
126.911134,33.496862
126.933534,33.430724
126.830902,33.328561
126.818739,33.342326
126.801547,33.38474
126.933232,33.472259
126.926988,33.4246
126.834547,33.534429
126.932934,33.472302
126.932513,33.472201
126.868746,33.368932
126.908521,33.465421
126.902548,33.487703
126.93333,33.472086
126.917437,33.449756
126.935562,33.461876
126.928692,33.460435
126.919073,33.449928
126.865748,33.52678
126.932987,33.47212
126.837967,33.365636
126.82159,33.506547
126.829235,33.331937
126.935457,33.462335
126.917166,33.447782
126.810823,33.402244
126.923928,33.451964
126.852734,33.446135
126.836842,33.46473
126.935546,33.462102
126.929446,33.472404
126.915647,33.447587
126.933202,33.472338
126.935501,33.462255
126.929882,33.423425
126.918226,33.43865
126.837072,33.537354
126.908549,33.450007
126.890591,33.443694
126.928881,33.468261
126.935595,33.462347
126.83344,33.38297
126.919494,33.439433
126.925377,33.426184
126.892741,33.443518
126.925596,33.432516
126.916772,33.4485
126.863344,33.525208
126.827793,33.54497
126.827785,33.544972
126.858011,33.525226
126.936232,33.462831
126.829388,33.462915
126.916648,33.46845
126.921347,33.468743
126.795744,33.44068
126.898858,33.440053
126.932828,33.472529
126.935044,33.461844
126.862923,33.522274
126.854934,33.526976
126.913192,33.472121
126.836509,33.464509
126.813372,33.403664
126.819411,33.460899
126.916472,33.448584
126.903279,33.495336
126.912252,33.447108
126.924828,33.434664
126.919721,33.437756
126.846203,33.324897
126.913069,33.466988
126.837045,33.464784
126.913782,33.445348
126.922457,33.469585
126.924304,33.468741
126.934079,33.462082
126.935595,33.462137
126.823757,33.353076
126.842949,33.377877
126.789465,33.395382
126.909669,33.435059
126.913635,33.447318
126.935977,33.464689
126.886673,33.527085
126.908128,33.409701
126.935425,33.461912
126.93575,33.46223
126.912582,33.452126
126.918106,33.447978
126.918389,33.446199
126.811162,33.491149
126.856404,33.527016
126.84007,33.534341
126.932261,33.463852
126.83865,33.365907
126.909627,33.447188
126.897893,33.443309
126.898865,33.440299
126.797911,33.328519
126.837179,33.33017
126.852721,33.529767
126.790547,33.383216
126.916631,33.449163
126.825334,33.507054
126.910327,33.496672
126.933926,33.460846
126.917043,33.468446
126.910603,33.473003
126.933329,33.473712
126.957354,33.514666
126.948776,33.517265
126.912655,33.443612
126.918471,33.438935
126.801033,33.393253
126.9355,33.462264
126.911136,33.454851
126.912525,33.43532
126.930148,33.423409
126.889502,33.503144
126.935069,33.462358
126.91871,33.449551
126.881737,33.441566
126.798949,33.389832
126.857054,33.522726
126.912692,33.454308
126.843513,33.324355
126.915675,33.449112
126.925537,33.434521
126.918128,33.470131
126.909681,33.435053
126.932598,33.472509
126.823498,33.534797
126.920771,33.449685
126.921963,33.468767
126.916962,33.471554
126.908888,33.465399
126.897813,33.443345
126.936202,33.462681
126.811052,33.491149
126.879977,33.440588
126.935353,33.46226
126.932318,33.471556
126.832409,33.326352
126.931689,33.463001
126.928935,33.460162
126.874296,33.377672
126.921525,33.449722
126.932568,33.472089
126.845567,33.532626
126.913003,33.45559
126.933398,33.462268
126.836632,33.358839
126.935419,33.462507
126.914093,33.447654
126.804966,33.388688
126.933705,33.460914
126.826524,33.478455
126.897099,33.445182
126.92884,33.460396
126.858346,33.514156
126.916935,33.468335
126.933335,33.47225
126.918162,33.470278
126.935019,33.463002
126.813743,33.40361
126.933664,33.473832
126.85664,33.520625
126.928749,33.468707
126.933228,33.46108
126.886515,33.518878
126.933227,33.472561
126.920589,33.449765
126.924413,33.453383
126.87213,33.528962
126.823014,33.505569
126.886298,33.446447
126.93218,33.461787
126.929879,33.423497
126.931936,33.465208
126.811024,33.491095
126.862177,33.517417
126.903967,33.494892
126.916939,33.471544
126.899416,33.491767
126.839281,33.528935
126.858049,33.525159
126.935462,33.462263
126.935629,33.4625
126.882638,33.518359
126.861444,33.438527
126.839209,33.53692
126.923883,33.452399
126.935012,33.461484
126.93543,33.462572
126.93543,33.462544
126.810794,33.491194
126.932741,33.472215
126.93393,33.46144
126.827112,33.327218
126.912126,33.450297
126.922637,33.43654
126.826999,33.474167
126.916506,33.448251
126.916616,33.470889
126.930542,33.46672
126.935111,33.462238
126.935226,33.46228
126.919944,33.469506
126.926488,33.432024
126.921855,33.468859
126.930338,33.423451
126.916819,33.44874
126.935215,33.461819
126.929277,33.423568
126.925873,33.434376
126.935614,33.462555
126.929278,33.468804
126.933149,33.462369
126.92264,33.469587
126.802884,33.38428
126.93228,33.472177
126.859576,33.438447
126.929312,33.469271
126.936001,33.464732
126.927184,33.431902
126.932846,33.472081
126.814484,33.403925
126.910389,33.434883
126.909672,33.435055
126.934997,33.468819
126.935017,33.468925
126.864603,33.52535
126.910504,33.475338
126.897772,33.442099
126.933084,33.472308
126.871995,33.450273
126.919415,33.439702
126.930231,33.423459
126.897471,33.410615
126.899985,33.413407
126.927241,33.431879
126.842027,33.381286
126.921085,33.450035
126.9333558,33.4611244
126.933086,33.472088
126.926045,33.432779
126.93126,33.471725
126.831396,33.327556
126.805529,33.303332
126.840855,33.325199
126.874168,33.377204
126.909676,33.434895
126.916942,33.471569
126.930105,33.46797
126.913658,33.423423
126.935387,33.46179
126.817407,33.332407
126.830968,33.539622
126.831474,33.32744
126.805382,33.303347
126.935519,33.462293
126.92458,33.453106
126.918234,33.450367
126.919687,33.437406
126.929269,33.423582
126.935562,33.461964
126.91573,33.44915
126.935494,33.461617
126.932553,33.472676
126.799034,33.386137
126.935466,33.462075
126.8377,33.5264201
126.919261,33.448751
126.935276,33.46239
126.911082,33.496902
126.900221,33.413768
126.926548,33.432079
126.92694,33.431924
126.925998,33.433046
126.846636,33.342793
126.913102,33.435621
126.843617,33.352057
126.828141,33.339544
126.843604,33.352049
126.932505,33.465766
126.811348,33.491112
126.850442,33.532574
126.857496,33.526279
126.959685,33.512362
126.958118,33.513079
126.94346,33.509318
126.935907,33.462424
126.930689,33.466413
126.928862,33.468147
126.836321,33.524121
126.935905,33.465778
126.811815,33.491009
126.9253,33.472066
126.910354,33.475332
126.91824,33.438676
126.910293,33.475233
126.9105411,33.4660095
126.836927,33.325924
126.842943,33.324346
126.929529,33.430925
126.853651,33.524822
126.906786,33.426076
126.926115,33.43282
126.9165738,33.4487341
126.920701,33.449817
126.898102,33.482986
126.91715,33.471145
126.928537,33.457733
126.84465,33.325562
126.916124,33.448924
126.935618,33.461921
126.913709,33.423627
126.933085,33.471933
126.93442,33.460966
126.791466,33.381469
126.932876,33.472068
126.930532,33.470213
126.935637,33.461882
126.855059,33.523529
126.787573,33.3986655
126.8424889,33.3250731
126.8012958,33.3847786
126.91401,33.445367
126.91818,33.438538
126.927235,33.431994
126.807137,33.49471
126.811033,33.491155
126.930427,33.423515
126.935472,33.461977
126.911319,33.497126
126.82918,33.332444
126.9356,33.46164
126.927003,33.432078
126.910614,33.496668
126.935027,33.4688
126.935568,33.461992
126.862634,33.523111
126.865615,33.352106
126.929399,33.423579
126.925439,33.428135
126.919398,33.438932
126.932876,33.465818
126.878752,33.528962
126.932722,33.472028
126.899002,33.495952
126.817158,33.530712
126.818661,33.531901
126.842874,33.32538
126.934675,33.464483
126.935567,33.461879
126.801093,33.389176
126.791325,33.381422
126.835632,33.522184
126.837299,33.537746
126.912831,33.503175
126.935084,33.46178
126.914154,33.445414
126.923774,33.452062
126.915635,33.447168
126.801519,33.387599
126.915001,33.448624
126.803832,33.402056
126.797126,33.394126
126.886722,33.510759
126.862874,33.522325
126.850499,33.532508
126.935532,33.462414
126.811777,33.491224
126.88328,33.526708
126.860485,33.520522
126.935504,33.461801
126.933514,33.472242
126.826844,33.474536
126.935681,33.462096
126.910115,33.475992
126.910628,33.47476
126.912369,33.502357
126.893256,33.491767
126.935703,33.462023
126.925983,33.425595
126.935141,33.462265
126.935755,33.46237
126.930295,33.423455
126.811879,33.490974
126.935536,33.461821
126.935573,33.462497
126.844386,33.322695
126.818493,33.307699
126.811808,33.491242
126.80139,33.384862
126.948585,33.505313
126.871833,33.399974
126.912159,33.452105
126.878602,33.52876
126.912705,33.503586
126.829322,33.332321
126.932435,33.472469
126.933732,33.472468
126.895066,33.492477
126.93575,33.462254
126.924276,33.453359
126.93016,33.423442
126.9310063,33.4661928
126.9101056,33.4627271
126.9289483,33.460129
126.8979296,33.48571
126.932301,33.472394
126.915852,33.448021
126.917105,33.435284
126.93552,33.462504
126.85837,33.514239
126.885086,33.474106
126.811156,33.491231
126.929259,33.469856
126.910497,33.496674
126.908011,33.478276
126.930142,33.423474
126.932983,33.472158
126.843666,33.325077
126.842902,33.324517
126.842979,33.324521
126.867107,33.362776
126.845614,33.327039
126.834481,33.327064
126.844413,33.322597
126.911056,33.473006
126.88016,33.529103
126.839884,33.534013
126.916262,33.448709
126.93494,33.46114
126.932732,33.472589
126.922381,33.469433
126.931715,33.46589
126.933779,33.472425
126.948539,33.509702
126.950262,33.49222
126.82944,33.543077
126.86085,33.522026
126.842583,33.324945
126.840293,33.32525
126.924504,33.453053
126.910582,33.489973
126.934968,33.462838
126.935486,33.462313
126.935443,33.462404
126.929014,33.423691
126.823746,33.440211
126.934525,33.461
126.913338,33.453678
126.909685,33.492064
126.932336,33.472084
126.826673,33.475182
126.810828,33.491187
126.935492,33.461874
126.932605,33.472266
126.910028,33.459348
126.909395,33.458846
126.910096,33.45924
126.912696,33.446792
126.909812,33.492121
126.917165,33.438355
126.929014,33.459502
126.934484,33.472409
126.915944,33.449097
126.9331,33.472158
126.854612,33.525152
126.914571,33.451605
126.935923,33.462398
126.934461,33.464371
126.811044,33.491094
126.929386,33.469184
126.90368,33.470043
126.91259,33.44874
126.811968,33.491166
126.935707,33.462258
126.920615,33.449744
126.811986,33.491184
126.909651,33.492016
126.790978,33.374654
126.932581,33.471999
126.896992,33.410004
126.913989,33.422309
126.930221,33.423361
126.918231,33.438623
126.87962,33.378861
126.920388,33.436878
126.909593,33.492071
126.933594,33.473748
126.952357,33.524503
126.961542,33.513009
126.969337,33.514767
126.932867,33.471993
126.912297,33.45218
126.91826,33.438623
126.9330678,33.472439
126.912303,33.4521858
126.837307,33.537771
126.841677,33.325137
126.844753,33.326021
126.924651,33.4533136
126.926083,33.432734
126.935725,33.462362
126.846524,33.383427
126.791507,33.381547
126.791423,33.381069
126.920708,33.450012
126.862469,33.428438
126.932591,33.472454
126.932473,33.472241
126.919274,33.445176
126.876796,33.381353
126.929527,33.42356
126.811523,33.491137
126.825913,33.306711
126.910939,33.449149
126.927039,33.431129
126.918169,33.4385
126.791442,33.305886
126.91819,33.43847
126.811798,33.491495
126.811232,33.491457
126.865478,33.439727
126.919504,33.448937
126.811998,33.491256
126.876212,33.528486
126.844769,33.326197
126.83821,33.330095
126.9331591,33.4720901
126.9278316,33.4294898
126.9292716,33.4599671
126.866151,33.517106
126.856773,33.524416
126.910876,33.454823
126.9094,33.458665
126.935294,33.461348
126.91663,33.448628
126.845527,33.323949
126.933094,33.472042
126.917151,33.438311
126.922238,33.45047
126.843063,33.324066
126.893462,33.408972
126.896809,33.428515
126.927491,33.431872
126.929096,33.45896
126.918223,33.470392
126.885376,33.444175
126.950801,33.522944
126.935342,33.46227
126.901192,33.509932
126.8701073,33.3712411
126.791253,33.381449
126.920832,33.436546
126.92177,33.450633
126.909969,33.450758
126.935529,33.46217
126.89407,33.413202
126.895405,33.41387
126.8949,33.413601
126.909779,33.492218
126.908042,33.455956
126.813361,33.403409
126.922448,33.451012
126.837304,33.537511
126.935729,33.462451
126.930315,33.423557
126.934684,33.464415
126.910891,33.454789
126.935321,33.461902
126.850465,33.53226
126.921724,33.450399
126.92977,33.423458
126.810901,33.491182
126.93567,33.462508
126.934543,33.460987
126.926062,33.432642
126.933775,33.472748
126.929894,33.423464
126.936064,33.465293
126.861496,33.524834
126.850085,33.532592
126.932949,33.472101
126.914202,33.447022
126.880473,33.431859
126.929654,33.430712
126.932848,33.472136
126.826879,33.474503
126.820259,33.406735
126.838751,33.533255
126.908854,33.464804
126.932815,33.472631
126.935566,33.461903
126.912642,33.451855
126.909407,33.458724
126.935343,33.462378
126.811363,33.491126
126.935765,33.462274
126.842336,33.337236
126.82848,33.462496
126.836066,33.46427
126.910739,33.454805
126.9136806,33.4551565
126.8303721,33.3244526
126.801526,33.38582
126.811088,33.49159
126.906052,33.496772
126.926112,33.455622
126.916868,33.438908
126.932789,33.472012
126.91824,33.470456
126.935896,33.462248
126.924546,33.453116
126.891367,33.448707
126.80111,33.390086
126.80111,33.390127
126.845127,33.432029
126.884587,33.515744
126.830313,33.330037
126.935133,33.46229
126.918248,33.438654
126.853791,33.524976
126.935682,33.462251
126.909688,33.458834
126.91032,33.473235
126.933232,33.471987
126.905027,33.398939
126.930182,33.423416
126.91061,33.434826
126.929556,33.469644
126.957721,33.513572
126.811025,33.491095
126.935216,33.462054
126.933046,33.462373
126.932432,33.465686
126.930256,33.423373
126.789795,33.303949
126.935502,33.462331
126.910788,33.45504
126.838714,33.535958
126.855833,33.523802
126.863072,33.524957
126.935755,33.462381
126.811045,33.491213
126.908774,33.4653535
126.935703,33.462201
126.916692,33.449079
126.910836,33.496367
126.927451,33.430335
126.934541,33.464363
126.935792,33.462381
126.927333,33.431731
126.843042,33.324176
126.933805,33.473225
126.856121,33.525824
126.93564,33.462007
126.932299,33.472276
126.842881,33.324412
126.965099,33.498759
126.968413,33.497425
126.789258,33.386169
126.836626,33.464697
126.93015,33.423344
126.935704,33.462247
126.916424,33.449421
126.914758,33.447124
126.935381,33.46248
126.923755,33.451893
