longitude,latitude
126.365839,33.371159
126.317715,33.302871
126.317466,33.304236
126.179526,33.301067
126.165077,33.309149
126.318891,33.238958
126.363816,33.360226
126.311118,33.336566
126.186689,33.272227
126.262198,33.415601
126.232459,33.389107
126.309074,33.464582
126.311286,33.460644
126.263212,33.232071
126.366918,33.235911
126.305292,33.241932
126.370716,33.264705
126.260972,33.414902
126.367524,33.290586
126.294798,33.254864
126.164498,33.309663
126.308567,33.233227
126.312651,33.236285
126.240767,33.392936
126.360627,33.3622
126.309711,33.462287
126.405253,33.423904
126.311883,33.460209
126.27961,33.341313
126.226691,33.387512
126.367365,33.409854
126.236418,33.380433
126.295411,33.359896
126.320589,33.465708
126.38781,33.31721
126.359508,33.363609
126.316276,33.303665
126.308682,33.232608
126.337817,33.448706
126.2636,33.408738
126.249305,33.400359
126.311919,33.460191
126.290137,33.207755
126.345108,33.396111
126.316134,33.303144
126.313683,33.463675
126.305676,33.350618
126.365688,33.371416
126.386213,33.35434
126.367431,33.2912
126.344854,33.395762
126.380045,33.327794
126.323007,33.46597
126.365796,33.390907
126.241181,33.393095
126.240643,33.37782
126.289802,33.20627
126.359185,33.363306
126.311817,33.459967
126.258739,33.210536
126.193532,33.360692
126.356601,33.476233
126.302745,33.448666
126.365977,33.371128
126.363577,33.363811
126.264305,33.396284
126.319852,33.30548
126.316383,33.301904
126.288716,33.305375
126.295342,33.359863
126.306705,33.351416
126.318844,33.239156
126.311079,33.233974
126.380556,33.265077
126.379656,33.327858
126.30139,33.304387
126.252645,33.226673
126.256315,33.333675
126.309051,33.46436
126.290007,33.206421
126.300987,33.227431
126.304833,33.449461
126.311866,33.461356
126.331347,33.263324
126.280331,33.248745
126.394098,33.266358
126.241503,33.394984
126.337091,33.466713
126.239529,33.392936
126.257761,33.209646
126.288605,33.204576
126.275859,33.200045
126.356721,33.476187
126.309478,33.464283
126.311131,33.459315
126.341703,33.464879
126.26279,33.41607
126.394855,33.277134
126.310594,33.236719
126.229757,33.257615
126.291404,33.208004
126.165049,33.324514
126.258078,33.20968
126.349137,33.455329
126.309351,33.464236
126.195017,33.336695
126.195021,33.336678
126.175158,33.343261
126.295248,33.359932
126.29406,33.360139
126.239617,33.393033
126.353428,33.258531
126.390385,33.248151
126.269256,33.338535
126.391886,33.303827
126.281181,33.292534
126.358924,33.363849
126.289353,33.207106
126.358491,33.363445
126.310678,33.234092
126.311345,33.233891
126.335765,33.247976
126.251879,33.220602
126.3367,33.239058
126.294574,33.255234
126.289386,33.305139
126.289449,33.206587
126.245317,33.230546
126.374662,33.346945
126.295207,33.359907
126.305724,33.350737
126.257654,33.21063
126.367449,33.291188
126.348326,33.472727
126.362251,33.359714
126.257004,33.209825
126.344941,33.396163
126.237807,33.390164
126.305077,33.449688
126.345185,33.396232
126.289543,33.305294
126.269353,33.338683
126.319117,33.464178
126.32949,33.439845
126.31112,33.459754
126.364685,33.474291
126.240886,33.394851
126.363744,33.363553
126.36554,33.390975
126.325324,33.462168
126.299566,33.230365
126.179999,33.269269
126.366041,33.390943
126.333471,33.285991
126.345547,33.254702
126.312099,33.236168
126.247093,33.220048
126.246402,33.398919
126.257707,33.210539
126.24165,33.395013
126.345709,33.254573
126.368368,33.290626
126.287895,33.204052
126.26079,33.414103
126.34533,33.396603
126.311083,33.233976
126.385085,33.451267
126.281455,33.253269
126.254127,33.220981
126.28814,33.304568
126.365599,33.39082
126.339988,33.464039
126.254962,33.293132
126.366608,33.236138
126.289576,33.305275
126.171195,33.342008
126.164443,33.336906
126.348591,33.472755
126.37903,33.434932
126.341719,33.464979
126.358997,33.363726
126.240942,33.394783
126.365637,33.390599
126.359293,33.36388
126.365601,33.47171
126.377215,33.389135
126.35914,33.363394
126.196034,33.36302
126.396779,33.262463
126.257398,33.405526
126.258339,33.405077
126.366426,33.232054
126.345562,33.397096
126.311541,33.461614
126.359048,33.36386
126.363389,33.364052
126.309813,33.462272
126.309156,33.464035
126.165905,33.308197
126.368129,33.290706
126.271461,33.436852
126.271362,33.437017
126.274681,33.436074
126.359001,33.363933
126.335089,33.252596
126.30273,33.285163
126.306833,33.448251
126.310335,33.46329
126.188023,33.256922
126.179783,33.269111
126.180595,33.32397
126.364968,33.234923
126.290362,33.435905
126.241981,33.395159
126.28912,33.305282
126.369717,33.264673
126.368079,33.290619
126.179981,33.269292
126.301426,33.304747
126.345374,33.396504
126.306542,33.228586
126.164583,33.308386
126.380013,33.327952
126.359335,33.36357
126.363462,33.364097
126.372217,33.333988
126.31206,33.461353
126.30272,33.448922
126.305879,33.450294
126.379864,33.439434
126.296816,33.356588
126.311221,33.234205
126.367909,33.291338
126.309857,33.23405
126.289769,33.206449
126.252279,33.403593
126.240709,33.394841
126.309284,33.463774
126.345053,33.396096
126.360442,33.239618
126.322135,33.463913
126.290253,33.207895
126.289896,33.208108
126.358758,33.363559
126.346048,33.318023
126.355032,33.259512
126.317502,33.302816
126.31986,33.303914
126.345197,33.396397
126.289365,33.207245
126.257748,33.210721
126.338883,33.247968
126.309813,33.462377
126.360112,33.362881
126.339099,33.467371
126.309651,33.462627
126.359896,33.363089
126.337363,33.467122
126.318906,33.23891
126.337177,33.46718
126.308679,33.233067
126.310528,33.234039
126.289847,33.20603
126.309414,33.464032
126.25741,33.405532
126.394099,33.301525
126.25056,33.218528
126.304074,33.448582
126.244054,33.380477
126.24081,33.378207
126.281562,33.253276
126.301135,33.304639
126.308337,33.234226
126.294577,33.255092
126.236358,33.380637
126.302163,33.448048
126.311202,33.462601
126.309436,33.462751
126.365792,33.371523
126.387367,33.351506
126.385441,33.351501
126.385654,33.351978
126.387502,33.351791
126.385713,33.350871
126.299011,33.224879
126.274121,33.282911
126.272715,33.314021
126.310878,33.233776
126.391296,33.244752
126.388414,33.236817
126.388426,33.236805
126.381357,33.234622
126.363329,33.364098
126.272714,33.282142
126.372006,33.265736
126.344811,33.395914
126.254332,33.223658
126.307846,33.229427
126.255332,33.221222
126.255873,33.223034
126.289073,33.205977
126.349152,33.440327
126.337925,33.446536
126.366076,33.37126
126.298543,33.249061
126.244353,33.398699
126.248878,33.395029
126.257543,33.405473
126.240932,33.394686
126.260637,33.324241
126.256604,33.316248
126.289701,33.206012
126.263572,33.322526
126.350162,33.473005
126.289952,33.304007
126.349925,33.282331
126.380017,33.327903
126.368002,33.290771
126.353131,33.475105
126.303365,33.44871
126.331034,33.263091
126.311628,33.461609
126.265657,33.407169
126.310783,33.233408
126.298488,33.248778
126.282241,33.442201
126.316736,33.464356
126.328351,33.347592
126.32244,33.346846
126.365182,33.410079
126.358956,33.363945
126.289872,33.20631
126.304491,33.227857
126.287969,33.305436
126.311449,33.460141
126.353057,33.281712
126.351844,33.32387
126.354916,33.333274
126.340384,33.30971
126.311334,33.234157
126.296978,33.358075
126.309138,33.45624
126.352305,33.289675
126.216344,33.378591
126.167391,33.320759
126.165396,33.309294
126.345415,33.396483
126.258433,33.409992
126.359288,33.363463
126.344646,33.395873
126.332527,33.462607
126.239512,33.39293
126.282262,33.406617
126.305746,33.350852
126.291673,33.407743
126.365898,33.390844
126.37012,33.299331
126.3125,33.336649
126.256447,33.334484
126.278128,33.341776
126.345278,33.396349
126.251235,33.219682
126.345497,33.254687
126.387506,33.351809
126.356606,33.281049
126.270974,33.401803
126.26492,33.399645
126.306837,33.448279
126.286995,33.257116
126.403976,33.423523
126.261212,33.415905
126.311351,33.461509
126.267752,33.337104
126.256249,33.333959
126.260769,33.414047
126.289752,33.304711
126.352069,33.289715
126.367444,33.342511
126.301084,33.304652
126.367588,33.291273
126.308787,33.232309
126.31106,33.233666
126.230504,33.25857
126.349848,33.282359
126.348526,33.292786
126.248077,33.33565
126.31115,33.459625
126.358946,33.363509
126.306717,33.451115
126.357382,33.348928
126.347255,33.471246
126.387251,33.352334
126.36743,33.29002
126.312018,33.236262
126.340246,33.468622
126.240953,33.394753
126.28823,33.304564
126.27964,33.341333
126.352126,33.289661
126.309583,33.463829
126.240838,33.378278
126.304801,33.446782
126.164327,33.309794
126.258702,33.210276
126.349443,33.292627
126.371122,33.299271
126.329462,33.245599
126.318702,33.239667
126.241674,33.225529
126.295537,33.444237
126.372088,33.410789
126.344408,33.395618
126.309426,33.463909
126.31043,33.463084
126.244049,33.398642
126.345726,33.254419
126.358061,33.363238
126.354227,33.331066
126.311197,33.256484
126.385336,33.27236
126.392388,33.269072
126.388588,33.316102
126.338633,33.305847
126.39098,33.26467
126.257983,33.210118
126.309623,33.462597
126.308012,33.258122
126.316652,33.303719
126.367597,33.291338
126.383356,33.393533
126.173142,33.305023
126.260378,33.324576
126.278123,33.341886
126.370638,33.299215
126.254227,33.223588
126.363648,33.363674
126.258763,33.210393
126.364081,33.47813
126.289743,33.441908
126.318799,33.239415
126.364976,33.454412
126.303228,33.227517
126.310979,33.233662
126.27941,33.270142
126.249611,33.217701
126.363592,33.363132
126.358689,33.363659
126.307606,33.22822
126.345098,33.396098
126.257976,33.209891
126.310858,33.460939
126.239458,33.392714
126.311612,33.461301
126.316544,33.464357
126.320329,33.460918
126.265246,33.388431
126.309637,33.23229
126.3657,33.234803
126.301548,33.304135
126.318831,33.301029
126.305162,33.449616
126.358523,33.363367
126.36601,33.390873
126.367732,33.290438
126.289565,33.207666
126.392258,33.30426
126.312053,33.460182
126.385284,33.263916
126.243525,33.398175
126.347679,33.402653
126.387433,33.351547
126.371414,33.264936
126.310466,33.463078
126.249146,33.38744
126.188789,33.360926
126.189994,33.361743
126.388214,33.31629
126.388234,33.316255
126.387198,33.305906
126.311119,33.337678
126.345648,33.254699
126.365236,33.390738
126.249716,33.217998
126.363159,33.237092
126.265721,33.411494
126.305636,33.350983
126.310338,33.463133
126.31747,33.302759
126.320494,33.3033
126.241179,33.392003
126.241477,33.394937
126.241241,33.391968
126.368357,33.472112
126.380396,33.373026
126.404969,33.287374
126.311272,33.233886
126.235284,33.389758
126.296705,33.235559
126.212107,33.243139
126.279688,33.34137
126.263555,33.322508
126.311823,33.236005
126.310949,33.233866
126.308456,33.229568
126.385538,33.264017
126.387481,33.351549
126.38545,33.351563
126.36589,33.371674
126.251321,33.219879
126.36608,33.232076
126.406268,33.342376
126.30916,33.464088
126.310768,33.462124
126.368213,33.290679
126.251752,33.389848
126.242654,33.369996
126.328307,33.347575
126.29535,33.360147
126.322739,33.347188
126.403967,33.287986
126.312454,33.336649
126.348545,33.282439
126.349759,33.292522
126.3612,33.341501
126.404453,33.287952
126.309083,33.464116
126.319112,33.23858
126.367862,33.366923
126.380994,33.373002
126.382493,33.373395
126.290153,33.207572
126.297576,33.360302
126.268699,33.382766
126.255483,33.330504
126.311777,33.460041
126.28973,33.304722
126.294704,33.35707
126.363239,33.363974
126.3592,33.363457
126.318602,33.305211
126.289297,33.206407
126.241716,33.232604
126.273274,33.245058
126.246253,33.244758
126.342319,33.452908
126.363215,33.364032
126.309545,33.464006
126.311587,33.460146
126.309614,33.463968
126.28973,33.20617
126.1742,33.342724
126.319179,33.464183
126.380163,33.373322
126.386823,33.306352
126.319959,33.300908
126.174642,33.34291
126.32219,33.288881
126.2399638,33.3930338
126.260405,33.413602
126.319533,33.308137
126.251846,33.217686
126.229105,33.238361
126.287935,33.304591
126.312919,33.236265
126.315101,33.460167
126.239485,33.392982
126.272558,33.313968
126.349733,33.340318
126.36124,33.361841
126.296774,33.359103
126.327015,33.465604
126.289061,33.204702
126.34015,33.463233
126.311537,33.461579
126.302108,33.44802
126.252054,33.403301
126.261126,33.415678
126.367666,33.29148
126.393906,33.265915
126.352079,33.289669
126.367425,33.291214
126.361242,33.36194
126.295588,33.357287
126.25072,33.218138
126.355478,33.281641
126.289563,33.4419
126.262322,33.419583
126.298261,33.226645
126.311367,33.458866
126.320644,33.46625
126.311074,33.459445
126.31108,33.459514
126.359143,33.363841
126.363404,33.364149
126.25789,33.210716
126.384097,33.26414
126.298354,33.248954
126.319778,33.305617
126.182804,33.346358
126.258267,33.209651
126.25209,33.218788
126.258874,33.209731
126.321954,33.289135
126.294476,33.255195
126.286517,33.362412
126.251517,33.220172
126.311251,33.233907
126.315198,33.30753
126.241089,33.394724
126.394159,33.264182
126.258137,33.209711
126.307796,33.28844
126.388034,33.305413
126.3199851,33.3096226
126.3918551,33.2644023
126.310398,33.462167
126.316388,33.304093
126.369917,33.263162
126.368353,33.290643
126.337236,33.466551
126.257832,33.21079
126.350886,33.339468
126.232575,33.292904
126.214721,33.282906
126.394052,33.264213
126.309735,33.464087
126.252029,33.219839
126.387253,33.305435
126.287859,33.304459
126.313261,33.236365
126.393505,33.40881
126.251737,33.402969
126.333,33.236659
126.376974,33.389164
126.365529,33.390739
126.272168,33.416742
126.264155,33.42528
126.40167,33.419569
126.387047,33.306278
126.308993,33.456064
126.239556,33.393395
126.302361,33.290385
126.312059,33.235835
126.365842,33.371096
126.3659,33.371341
126.195569,33.361819
126.359686,33.363381
126.251452,33.401812
126.216349,33.378501
126.289352,33.207066
126.261435,33.415176
126.338561,33.46709
126.310719,33.233623
126.267823,33.419172
126.391585,33.303259
126.309209,33.463919
126.347149,33.455615
126.3222735,33.2887533
126.2630893,33.3223259
126.3089661,33.2323378
126.265227,33.388465
126.267454,33.337443
126.361095,33.36128
126.289742,33.206169
126.30857,33.233195
126.31892,33.23914
126.315485,33.307769
126.308108,33.23519
126.3497713,33.2822781
126.3442581,33.3091538
126.32242,33.46434
126.380068,33.327859
126.312909,33.236333
126.363704,33.363653
126.251272,33.219709
126.2294,33.257391
126.381109,33.372373
126.374072,33.378108
126.379904,33.373407
126.288833,33.305355
126.288739,33.305282
126.302892,33.285348
126.255654,33.2259
126.262202,33.419954
126.313644,33.463665
126.309704,33.46264
126.311911,33.462551
126.295291,33.359904
126.255923,33.35059
126.257165,33.411192
126.258233,33.410156
126.239638,33.39308
126.268032,33.411805
126.367973,33.291153
126.316403,33.303738
126.233999,33.243819
126.25306,33.221159
126.233983,33.243835
126.328456,33.347726
126.288806,33.305423
126.317363,33.304508
126.310116,33.232708
126.372664,33.38581
126.366526,33.232061
126.273798,33.282947
126.262209,33.3227
126.289216,33.304488
126.366931,33.231992
126.362222,33.237155
126.340563,33.464562
126.291473,33.20813
126.244428,33.396741
126.240741,33.394654
126.311211,33.460257
126.380726,33.26485
126.251107,33.219411
126.308233,33.228784
126.290044,33.206384
126.367742,33.29117
126.3674,33.291299
126.365322,33.39082
126.193774,33.362708
126.174867,33.343127
126.303386,33.227743
126.30017,33.22724
126.348676,33.472568
126.350566,33.472674
126.350883,33.471168
126.23955,33.393378
126.303816,33.448976
126.357234,33.393677
126.349758,33.282601
126.364369,33.282634
126.318519,33.238788
126.288585,33.303916
126.313193,33.236349
126.353474,33.257843
126.366243,33.238153
126.239436,33.393168
126.254983,33.220962
126.308962,33.232348
126.30775,33.228077
126.258233,33.210651
126.33002,33.247415
126.315471,33.30765
126.367484,33.291499
126.316375,33.303746
126.285137,33.203061
126.36011,33.362811
126.317755,33.304679
126.288939,33.305269
126.309778,33.462307
126.348535,33.472886
126.3229123,33.2511948
126.311211,33.233886
126.311043,33.233953
126.367811,33.291298
126.363438,33.36406
126.288307,33.304358
126.319029,33.238943
126.306441,33.453882
126.355593,33.281698
126.289765,33.206405
126.311155,33.462742
126.256355,33.404872
126.23931,33.392988
126.238137,33.390455
126.309736,33.462305
126.337166,33.466706
126.3790258,33.2394836
126.3321471,33.467602
126.2397545,33.3931846
126.311335,33.462861
126.36746,33.291434
126.331214,33.286356
126.316018,33.308051
126.365601,33.39068
126.34878,33.472864
126.258002,33.210485
126.368146,33.472307
126.370633,33.264783
126.3350685,33.4624076
126.3618376,33.3605061
126.244594,33.396628
126.245289,33.399453
126.24113,33.394757
126.174173,33.342871
126.311237,33.462688
126.294621,33.255271
126.290288,33.207882
126.359712,33.363345
126.367493,33.290545
126.318785,33.239145
126.316313,33.304086
126.247102,33.399036
126.240428,33.393703
126.365675,33.391125
126.310074,33.457629
126.365862,33.279756
126.272142,33.43428
126.367335,33.291293
126.289678,33.206319
126.356041,33.475223
126.365086,33.390802
126.362182,33.23719
126.367054,33.252386
126.301522,33.280912
126.349172,33.472924
126.278909,33.249746
126.287791,33.204256
126.308673,33.233095
126.365737,33.37136
126.2641481,33.4216854
126.294709,33.25515
126.239289,33.393312
126.384981,33.451134
126.367436,33.291356
126.359054,33.363489
126.309574,33.464158
126.165759,33.309334
126.238953,33.392546
126.178092,33.320063
126.235351,33.389499
126.298955,33.224838
126.345998,33.318211
126.319081,33.305742
126.339154,33.467686
126.206225,33.369446
126.258373,33.210321
126.168395,33.299994
126.299608,33.225276
126.28976,33.206303
126.393356,33.264777
126.288834,33.305367
126.322421,33.346868
126.311855,33.236287
126.345633,33.397384
126.311113,33.233819
126.272471,33.313999
126.333263,33.246268
126.277517,33.427473
126.305666,33.351022
126.257572,33.209703
126.290105,33.207969
126.311458,33.462701
126.316425,33.303922
126.308688,33.233068
126.303033,33.227546
126.289892,33.208146
126.241887,33.3951035
126.31256,33.23622
126.287881,33.305394
126.25185,33.402968
126.30556,33.351052
126.249377,33.399896
126.258856,33.210845
126.35869,33.43933
126.257356,33.210002
126.316111,33.303667
126.255658,33.330739
126.367882,33.291387
126.311405,33.459452
126.365631,33.391127
126.361635,33.34111
126.318108,33.304837
126.269343,33.338498
126.328194,33.347763
126.358997,33.363673
126.266948,33.414569
126.258602,33.410293
126.272162,33.416751
126.311383,33.461551
126.365542,33.390848
126.345292,33.396308
126.289232,33.205357
126.282279,33.253363
126.210269,33.365219
126.214328,33.376361
126.311472,33.46267
126.316405,33.303735
126.247061,33.392535
126.359208,33.363809
126.348385,33.472666
126.309301,33.463661
126.34966,33.282278
126.303658,33.448917
126.305711,33.350928
126.327126,33.430872
126.311589,33.460527
126.251404,33.378982
126.360875,33.361391
126.328256,33.347857
126.285054,33.247826
126.309587,33.46383
126.311034,33.233772
126.258367,33.209652
126.287784,33.20413
126.363403,33.364087
126.306281,33.351334
126.19964,33.364407
126.2739075,33.2831581
126.230169,33.38844
126.318168,33.466645
126.3033,33.248368
126.345459,33.396492
126.309295,33.463758
126.289436,33.206581
126.3676698,33.2912423
126.310944,33.233958
126.302654,33.227473
126.320607,33.466169
126.311094,33.462848
126.305683,33.44838
126.305791,33.350873
126.3681841,33.2915416
126.3701141,33.2994569
126.16558,33.309144
126.305757,33.350974
126.322399,33.346953
126.355564,33.28185
126.239586,33.393196
126.311681,33.460135
126.242771,33.396518
126.340039,33.468578
126.366557,33.235989
126.380295,33.37336
126.376876,33.389043
126.255004,33.326288
126.17384,33.304492
126.309484,33.464329
126.268485,33.412163
126.228808,33.389599
126.35902,33.363763
126.344885,33.395847
126.240945,33.393476
126.25826,33.210478
126.246998,33.220032
126.394059,33.264205
126.397096,33.275137
126.311394,33.462619
126.299195,33.283344
126.224753,33.386575
126.270359,33.31662
126.331824,33.468579
126.326936,33.465968
126.301856,33.448132
126.30008,33.227215
126.240732,33.394823
126.258789,33.210586
126.364306,33.362038
126.265137,33.388524
126.349746,33.282562
126.25801,33.209699
126.380689,33.264943
126.379133,33.327247
126.309467,33.463768
126.298363,33.248802
126.248915,33.394999
126.335391,33.310102
126.28989,33.304034
126.25784,33.210627
126.256855,33.21134
126.256879,33.211023
126.314312,33.415741
126.237977,33.390431
126.311866,33.460127
126.365275,33.390754
126.333844,33.240698
126.366676,33.236116
126.294218,33.255151
126.36658,33.232008
126.163923,33.295214
126.311511,33.23613
126.288994,33.204904
126.364246,33.362159
126.299064,33.226457
126.310122,33.232762
126.289937,33.304038
126.352125,33.289667
126.364365,33.282558
126.268999,33.412773
126.239223,33.392346
126.26242,33.419797
126.297026,33.234458
126.295255,33.236182
126.337105,33.466743
126.199594,33.365403
126.367843,33.291042
126.302895,33.227524
126.181008,33.304545
126.239572,33.393343
126.273865,33.283158
126.335098,33.240064
126.368446,33.472078
126.236468,33.380543
126.359363,33.363842
126.247,33.399099
126.334277,33.437972
126.370102,33.299417
126.310317,33.462887
126.309441,33.463824
126.271708,33.425846
126.336845,33.30761
126.392029,33.303845
126.258709,33.210334
126.253084,33.391376
126.310361,33.463307
126.306036,33.35122
126.251347,33.402023
126.25823,33.407575
126.363276,33.363973
126.312028,33.236265
126.295974,33.23135
126.289625,33.305282
126.291212,33.208448
126.174365,33.342798
126.311884,33.460424
126.36554,33.471682
126.240696,33.394759
126.310878,33.233801
126.16489,33.309134
126.303337,33.248476
126.310369,33.463275
126.36566,33.39074
126.235626,33.389437
126.309705,33.463949
126.33221,33.467473
126.315919,33.303653
126.352327,33.28986
126.2664315,33.4015748
126.355172,33.3537261
126.326979,33.465986
126.365803,33.390927
126.250696,33.218684
126.328062,33.242558
126.311575,33.462887
126.36535,33.390674
126.240539,33.394722
126.328341,33.347794
126.311182,33.46264
126.367873,33.290261
126.357555,33.348837
126.304244,33.449504
126.288387,33.304284
126.318983,33.238922
126.304423,33.261346
126.311476,33.461459
126.348681,33.472288
126.32041,33.465332
126.254827,33.32634
126.392237,33.304245
126.336446,33.243817
126.263668,33.232468
126.336483,33.243868
126.336572,33.243982
126.317517,33.302748
126.345387,33.254792
126.241736,33.395068
126.213075,33.243214
126.309167,33.464112
126.258696,33.209676
126.258444,33.209674
126.303648,33.448918
126.24229,33.354748
126.242304,33.355608
126.26184,33.323103
126.245323,33.230555
126.366019,33.390941
126.263591,33.408724
126.387246,33.305445
126.330052,33.247039
126.367283,33.252505
126.306871,33.453342
126.248773,33.395067
126.309707,33.462356
126.366672,33.235836
126.256986,33.209735
126.365565,33.391111
126.251656,33.402984
126.361918,33.361533
126.37197,33.410846
126.347544,33.456995
126.232358,33.336275
126.385287,33.264143
126.295678,33.444185
126.316592,33.303664
126.357424,33.348906
126.332348,33.467759
126.346724,33.472678
126.259061,33.409513
126.258212,33.20968
126.254838,33.329431
126.333719,33.240816
126.301456,33.249678
126.345748,33.39727
126.387098,33.305481
126.382136,33.263283
126.394362,33.263882
126.174715,33.342948
126.311851,33.46022
126.348538,33.472655
126.257622,33.40533
126.358589,33.363502
126.368081,33.382407
126.241764,33.395109
126.235903,33.382072
126.179349,33.345888
126.167976,33.298479
126.318858,33.238682
126.365194,33.390797
126.201455,33.35871
126.348624,33.340977
126.349587,33.292492
126.262639,33.415695
126.289876,33.206172
126.289598,33.305275
126.352923,33.473934
126.277461,33.427452
126.362006,33.361659
126.363477,33.282571
126.365282,33.390676
126.30568,33.350962
126.295219,33.30251
126.255567,33.33078
126.349526,33.340292
126.345503,33.254887
126.340031,33.468573
126.339072,33.467429
126.312024,33.236215
126.338717,33.447049
126.404225,33.287683
126.330043,33.247387
126.311253,33.459858
126.241358,33.393829
126.289898,33.208302
126.301657,33.304198
126.351722,33.262996
126.352338,33.289752
126.358861,33.474578
126.263231,33.416436
126.255711,33.330972
126.203399,33.270573
126.203343,33.270531
126.290016,33.303903
126.182547,33.34908
126.379978,33.440231
126.366549,33.236371
126.229632,33.388194
126.358943,33.36398
126.178001,33.347527
126.328109,33.291409
126.311108,33.459695
126.32804,33.41828
126.342115,33.305741
126.36718,33.348354
126.299084,33.226485
126.3657,33.39075
126.345457,33.396723
126.289783,33.206363
126.251656,33.403012
126.255417,33.210122
126.311453,33.461469
126.239787,33.393257
126.237752,33.390264
126.348772,33.472893
126.247948,33.395861
126.237419,33.39215
126.168724,33.299233
126.355484,33.281811
126.359188,33.363738
126.367622,33.290223
126.318785,33.238881
126.310788,33.233444
126.316532,33.46439
126.345154,33.396159
126.258068,33.210533
126.24361,33.396773
126.305585,33.350973
126.282242,33.253297
126.309712,33.462613
126.307921,33.250548
126.26149,33.414653
126.359007,33.363578
126.305216,33.275734
126.309761,33.462613
126.359052,33.363898
126.363666,33.363511
126.311122,33.234221
126.394397,33.266441
126.257657,33.210549
126.263863,33.425643
126.324385,33.465998
126.312162,33.235826
126.174635,33.342884
126.32226,33.458329
126.26224,33.41281
126.364166,33.361865
126.244239,33.398722
126.316695,33.303557
126.370217,33.298906
126.26246,33.412902
126.308789,33.455634
126.387071,33.306316
126.253457,33.214313
126.349869,33.282428
126.289543,33.304279
126.311416,33.461524
126.2989108,33.2248341
126.2947233,33.2552305
126.310052,33.464235
126.318806,33.239282
126.387101,33.305399
126.168584,33.299022
126.310476,33.463198
126.349915,33.282341
126.33972,33.463977
126.30725,33.429681
126.38635,33.239942
126.322365,33.464298
126.230656,33.388759
126.264178,33.426054
126.28679,33.281611
126.289688,33.304228
126.309697,33.463998
126.282025,33.37053
126.365743,33.391268
126.367506,33.291309
126.337749,33.446447
126.384613,33.450634
126.321108,33.464378
126.332144,33.467579
126.358859,33.447724
126.294488,33.360128
126.306457,33.351354
126.311799,33.460419
126.301286,33.304682
126.164665,33.308896
126.164828,33.308988
126.322052,33.345478
126.163985,33.295197
126.172297,33.343009
126.263995,33.425525
126.263773,33.425662
126.24091,33.37798
126.308986,33.232348
126.289879,33.206644
126.311661,33.461401
126.3117,33.46152
126.344967,33.395841
126.239379,33.393233
126.292884,33.270736
126.373547,33.408563
126.345232,33.396468
126.367396,33.381962
126.292108,33.230173
126.294014,33.214532
126.224485,33.323235
126.271079,33.435297
126.306892,33.448365
126.265112,33.388317
126.367523,33.291086
126.250118,33.38892
126.335644,33.239619
126.302231,33.448383
126.164389,33.308412
126.316874,33.464545
126.363474,33.364058
126.359315,33.363507
126.308944,33.232351
126.289556,33.207607
126.360322,33.36145
126.311059,33.459614
126.179398,33.346011
126.370655,33.299279
126.289611,33.206082
126.258217,33.210332
126.289295,33.205842
126.370785,33.235635
126.365301,33.239417
126.365239,33.239436
126.365247,33.239407
126.309739,33.463966
126.259086,33.227909
126.387027,33.30639
126.367564,33.290546
126.3674,33.409872
126.257681,33.210562
126.303366,33.44862
126.215017,33.380481
126.358617,33.363382
126.298094,33.24939
126.302701,33.249801
126.349351,33.472917
126.367872,33.291301
126.301914,33.290555
126.328354,33.347727
126.272855,33.314185
126.289325,33.304413
126.345139,33.396412
126.363588,33.363904
126.365935,33.371204
126.288722,33.305284
126.295202,33.359901
126.17228,33.274313
126.324228,33.393316
126.249533,33.399955
126.244163,33.398728
126.301246,33.304838
126.313562,33.463509
126.314461,33.463832
126.313609,33.46353
126.313546,33.463531
126.368876,33.262045
126.280499,33.275521
126.308259,33.247175
126.288868,33.205934
126.31332,33.335827
126.30336,33.448771
126.302815,33.448912
126.311099,33.459746
126.290026,33.207671
126.295717,33.328975
126.307844,33.448676
126.387831,33.3174
126.258531,33.209727
126.309486,33.464001
126.277446,33.242248
126.262281,33.391133
126.164238,33.308733
126.22989,33.257691
126.318807,33.239034
126.318814,33.239071
126.309551,33.234672
126.404088,33.28813
126.344693,33.395847
126.299031,33.226486
126.308044,33.258084
126.255487,33.378191
126.384913,33.451051
126.380448,33.37332
126.318728,33.238967
126.241426,33.394883
126.175981,33.343727
126.257798,33.410657
126.218446,33.381675
126.30368,33.448734
126.358439,33.363453
126.297108,33.246207
126.289858,33.30399
126.309657,33.46417
126.367602,33.291647
126.303545,33.448726
126.369996,33.38088
126.311702,33.461423
126.340314,33.468736
126.334884,33.246622
126.385455,33.264063
126.244236,33.398662
126.367421,33.29148
126.311814,33.236364
126.240005,33.392962
126.315929,33.303757
126.345363,33.255004
126.310889,33.233775
126.363207,33.364048
126.344842,33.395935
126.272045,33.281233
126.36799,33.291339
126.37009,33.263236
126.289111,33.305274
126.164781,33.308568
126.258607,33.409799
126.345527,33.396502
126.258185,33.210621
126.36339,33.36406
126.361667,33.361626
126.258787,33.210732
126.368113,33.2906
126.366053,33.391015
126.365545,33.382794
126.257494,33.210807
126.303136,33.241903
126.303161,33.241919
126.257356,33.209873
126.304449,33.272056
126.295312,33.359815
126.34031,33.468786
126.244231,33.398608
126.312187,33.235858
126.263027,33.388298
126.332827,33.29718
126.301456,33.304133
126.306724,33.453504
126.304556,33.240084
